N,K,S,diameter,averageShortestPathLength,edges
6673,3,C(6673;1;548;2126),19,12.834832134292565,20019
6673,3,C(6673;1;656;854),19,12.834832134292565,20019
6673,3,C(6673;1;1376;2602),19,12.834832134292565,20019
