N,K,S,diameter,averageShortestPathLength,edges
439,3,C(439;1;14;130),8,5.1232876712328768,1317
439,3,C(439;1;35;163),8,5.1232876712328768,1317
439,3,C(439;1;39;92),8,5.1232876712328768,1317
439,3,C(439;1;45;189),8,5.1232876712328768,1317
439,3,C(439;1;46;202),8,5.1232876712328768,1317
439,3,C(439;1;72;94),8,5.1232876712328768,1317
439,3,C(439;1;72;167),8,5.1232876712328768,1317
439,3,C(439;1;105;138),8,5.1232876712328768,1317
439,3,C(439;1;189;206),8,5.1232876712328768,1317
