N,K,S,diameter,averageShortestPathLength,edges
6491,3,C(6491;1;452;1247),19,12.72573189522342,19473
6491,3,C(6491;1;786;1733),19,12.72573189522342,19473
6491,3,C(6491;1;876;1884),19,12.72573189522342,19473
