N,K,S,diameter,averageShortestPathLength,edges
1369,3,C(1369; 1; 22; 532),12,7.545321637426901,4107
1369,3,C(1369; 1; 139; 193),12,7.545321637426901,4107
1369,3,C(1369; 1; 522; 560),12,7.545321637426901,4107
