N,K,S,diameter,averageShortestPathLength,edges
5297,3,C(5297;1;507;1616),18,11.882175226586103,15891
5297,3,C(5297;1;700;2358),18,11.882175226586103,15891
5297,3,C(5297;1;1714;2619),18,11.882175226586103,15891
