N,K,S,diameter,averageShortestPathLength,edges
6177,3,C(6177;1;307;985),19,12.511334196891191,18531
6177,3,C(6177;1;539;1712),19,12.511334196891191,18531
6177,3,C(6177;1;1670;1868),19,12.511334196891191,18531
