N,K,S,diameter,averageShortestPathLength,edges
2113,3,C(2113; 1; 25; 395),13,8.734848484848484,6339
2113,3,C(2113; 1; 169; 861),13,8.734848484848484,6339
2113,3,C(2113; 1; 444; 535),13,8.734848484848484,6339
