N,K,S,diameter,averageShortestPathLength,edges
8381,3,C(8381;1;209;2223),21,13.85417661097852,25143
8381,3,C(8381;1;401;3037),21,13.85417661097852,25143
8381,3,C(8381;1;2903;3295),21,13.85417661097852,25143
