N,K,S,diameter,averageShortestPathLength,edges
551,3,C(551; 1; 104; 256),8,5.538181818181818,1653
551,3,C(551; 1; 172; 249),8,5.538181818181818,1653
551,3,C(551; 1; 189; 226),8,5.538181818181818,1653
