N,K,S,diameter,averageShortestPathLength,edges
689,3,C(689; 1; 90; 107),9,5.982558139534884,2067
689,3,C(689; 1; 222; 328),9,5.982558139534884,2067
689,3,C(689; 1; 264; 334),9,5.982558139534884,2067
