N,K,S,diameter,averageShortestPathLength,edges
4633,3,C(4633;1;486;667),18,11.363557858376511,13899
4633,3,C(4633;1;907;1592),18,11.363557858376511,13899
4633,3,C(4633;1;2188;2222),18,11.363557858376511,13899
