N,K,S,diameter,averageShortestPathLength,edges
833,3,C(833; 1; 39; 129),9,6.355769230769231,2499
833,3,C(833; 1; 226; 349),9,6.355769230769231,2499
833,3,C(833; 1; 253; 299),9,6.355769230769231,2499
