N,K,S,diameter,averageShortestPathLength,edges
416,3,C(416;1;13;154),8,5.0337349397590359,1248
416,3,C(416;1;67;164),8,5.0337349397590359,1248
416,3,C(416;1;89;98),8,5.0337349397590359,1248
416,3,C(416;1;108;149),8,5.0337349397590359,1248
416,3,C(416;1;146;201),8,5.0337349397590359,1248
