N,K,S,diameter,averageShortestPathLength,edges
299,3,C(299;1;16;92),7,4.4966442953020138,897
299,3,C(299;1;36;138),7,4.4966442953020138,897
299,3,C(299;1;46;108),7,4.4966442953020138,897
299,3,C(299;1;56;69),7,4.4966442953020138,897
