N,K,S,diameter,averageShortestPathLength,edges
2461,3,C(2461; 1; 210; 1165),14,9.1869918699187,7383
2461,3,C(2461; 1; 285; 526),14,9.1869918699187,7383
2461,3,C(2461; 1; 639; 1043),14,9.1869918699187,7383
