N,K,S,diameter,averageShortestPathLength,edges
5549,3,C(5549;1;368;2320),18,12.071737563085797,16647
5549,3,C(5549;1;409;689),18,12.071737563085797,16647
5549,3,C(5549;1;971;1136),18,12.071737563085797,16647
5549,3,C(5549;1;1200;2488),18,12.071737563085797,16647
5549,3,C(5549;1;1863;2199),18,12.071737563085797,16647
5549,3,C(5549;1;2155;2711),18,12.071737563085797,16647
