N,K,S,diameter,averageShortestPathLength,edges
1163,3,C(1163; 1; 69; 314),11,7.137693631669535,3489
1163,3,C(1163; 1; 78; 100),11,7.137693631669535,3489
1163,3,C(1163; 1; 118; 164),11,7.137693631669535,3489
