N,K,S,diameter,averageShortestPathLength,edges
7049,3,C(7049;1;390;1496),20,13.068388195232689,21147
7049,3,C(7049;1;895;2257),20,13.068388195232689,21147
7049,3,C(7049;1;1016;2187),20,13.068388195232689,21147
