N,K,S,diameter,averageShortestPathLength,edges
4421,3,C(4421;1;54;1740),17,11.18235294117647,13263
4421,3,C(4421;1;459;1883),17,11.18235294117647,13263
4421,3,C(4421;1;746;1734),17,11.18235294117647,13263
4421,3,C(4421;1;951;2086),17,11.18235294117647,13263
4421,3,C(4421;1;1286;1740),17,11.18235294117647,13263
4421,3,C(4421;1;2086;2119),17,11.18235294117647,13263
