N,K,S,diameter,averageShortestPathLength,edges
2203,3,C(2203; 1; 39; 525),13,8.848319709355131,6609
2203,3,C(2203; 1; 113; 156),13,8.848319709355131,6609
2203,3,C(2203; 1; 579; 663),13,8.848319709355131,6609
