N,K,S,diameter,averageShortestPathLength,edges
8391,3,C(8391;1;746;1835),21,13.857210965435042,25173
8391,3,C(8391;1;1406;3973),21,13.857210965435042,25173
8391,3,C(8391;1;2885;3457),21,13.857210965435042,25173
