N,K,S,diameter,averageShortestPathLength,edges
5589,3,C(5589;1;412;694),18,12.098783106657123,16767
5589,3,C(5589;1;604;2657),18,12.098783106657123,16767
5589,3,C(5589;1;1382;1967),18,12.098783106657123,16767
