N,K,S,diameter,averageShortestPathLength,edges
564,3,C(564; 1; 37; 64),8,5.586145648312611,1692
564,3,C(564; 1; 44; 61),8,5.586145648312611,1692
564,3,C(564; 1; 46; 64),8,5.586145648312611,1692
