N,K,S,diameter,averageShortestPathLength,edges
843,3,C(843; 1; 30; 382),9,6.382422802850356,2529
843,3,C(843; 1; 57; 92),9,6.382422802850356,2529
843,3,C(843; 1; 64; 234),9,6.382422802850356,2529
843,3,C(843; 1; 303; 394),9,6.382422802850356,2529
