N,K,S,diameter,averageShortestPathLength,edges
4916,3,C(4916;1;638;2021),18,11.582706002034588,14748
4916,3,C(4916;1;786;2413),18,11.582706002034588,14748
4916,3,C(4916;1;1272;2102),18,11.582706002034588,14748
