N,K,S,diameter,averageShortestPathLength,edges
2077,3,C(2077; 1; 40; 543),13,8.677263969171484,6231
2077,3,C(2077; 1; 111; 153),13,8.677263969171484,6231
2077,3,C(2077; 1; 675; 973),13,8.677263969171484,6231
