N,K,S,diameter,averageShortestPathLength,edges
6079,3,C(6079;1;524;986),19,12.437314906219152,18237
6079,3,C(6079;1;616;2275),19,12.437314906219152,18237
6079,3,C(6079;1;2007;2852),19,12.437314906219152,18237
