N,K,S,diameter,averageShortestPathLength,edges
2753,3,C(2753; 1; 137; 795),14,9.531976744186046,8259
2753,3,C(2753; 1; 376; 422),14,9.531976744186046,8259
2753,3,C(2753; 1; 637; 980),14,9.531976744186046,8259
