N,K,S,diameter,averageShortestPathLength,edges
4091,3,C(4091;1;378;468),16,10.897310513447433,12273
4091,3,C(4091;1;778;855),16,10.897310513447433,12273
4091,3,C(4091;1;1730;1792),16,10.897310513447433,12273
