N,K,S,diameter,averageShortestPathLength,edges
1463,3,C(1463; 1; 148; 480),11,7.705882352941177,4389
1463,3,C(1463; 1; 234; 603),11,7.705882352941177,4389
1463,3,C(1463; 1; 509; 719),11,7.705882352941177,4389
