N,K,S,diameter,averageShortestPathLength,edges
1422,3,C(1422; 1; 169; 550),11,7.6425052779732585,4266
1422,3,C(1422; 1; 266; 589),11,7.6425052779732585,4266
1422,3,C(1422; 1; 346; 550),12,7.6425052779732585,4266
1422,3,C(1422; 1; 650; 672),12,7.6425052779732585,4266
