N,K,S,diameter,averageShortestPathLength,edges
157,3,C(157;1;7;44),5,3.6025641025641026,471
157,3,C(157;1;18;25),5,3.6025641025641026,471
157,3,C(157;1;45;61),5,3.6025641025641026,471
