N,K,S,diameter,averageShortestPathLength,edges
2791,3,C(2791; 1; 326; 770),15,9.587813620071685,8373
2791,3,C(2791; 1; 424; 713),15,9.587813620071685,8373
2791,3,C(2791; 1; 488; 1025),15,9.587813620071685,8373
2791,3,C(2791; 1; 567; 732),15,9.587813620071685,8373
2791,3,C(2791; 1; 571; 678),15,9.587813620071685,8373
2791,3,C(2791; 1; 855; 1381),15,9.587813620071685,8373
