N,K,S,diameter,averageShortestPathLength,edges
8047,3,C(8047;1;367;2460),21,13.669898086005469,24141
8047,3,C(8047;1;1122;1377),21,13.669898086005469,24141
8047,3,C(8047;1;1491;1572),21,13.669898086005469,24141
