N,K,S,diameter,averageShortestPathLength,edges
5117,3,C(5117;1;249;1658),18,11.74120406567631,15351
5117,3,C(5117;1;411;877),18,11.74120406567631,15351
5117,3,C(5117;1;1324;2188),18,11.74120406567631,15351
