N,K,S,diameter,averageShortestPathLength,edges
2273,3,C(2273; 1; 102; 161),13,8.945422535211268,6819
2273,3,C(2273; 1; 113; 156),13,8.945422535211268,6819
2273,3,C(2273; 1; 240; 523),13,8.945422535211268,6819
