N,K,S,diameter,averageShortestPathLength,edges
2839,3,C(2839; 1; 105; 1027),14,9.638477801268499,8517
2839,3,C(2839; 1; 260; 1347),14,9.638477801268499,8517
2839,3,C(2839; 1; 300; 1081),14,9.638477801268499,8517
2839,3,C(2839; 1; 388; 744),14,9.638477801268499,8517
2839,3,C(2839; 1; 481; 597),14,9.638477801268499,8517
2839,3,C(2839; 1; 703; 875),14,9.638477801268499,8517
