N,K,S,diameter,averageShortestPathLength,edges
1767,3,C(1767; 1; 182; 448),13,8.223103057757644,5301
1767,3,C(1767; 1; 607; 848),13,8.223103057757644,5301
1767,3,C(1767; 1; 767; 818),13,8.223103057757644,5301
