N,K,S,diameter,averageShortestPathLength,edges
1891,3,C(1891; 1; 36; 449),12,8.41058201058201,5673
1891,3,C(1891; 1; 65; 893),12,8.41058201058201,5673
1891,3,C(1891; 1; 219; 320),12,8.41058201058201,5673
