N,K,S,diameter,averageShortestPathLength,edges
8083,3,C(8083;1;814;3752),21,13.690175699084385,24249
8083,3,C(8083;1;3451;3867),21,13.690175699084385,24249
8083,3,C(8083;1;3545;3778),21,13.690175699084385,24249
