N,K,S,diameter,averageShortestPathLength,edges
5551,3,C(5551;1;647;1258),19,12.067387387387388,16653
5551,3,C(5551;1;984;1717),19,12.067387387387388,16653
5551,3,C(5551;1;2040;2102),19,12.067387387387388,16653
