N,K,S,diameter,averageShortestPathLength,edges
3207,3,C(3207;1;44;1001),15,10.045539613225202,9621
3207,3,C(3207;1;656;779),15,10.045539613225202,9621
3207,3,C(3207;1;676;881),15,10.045539613225202,9621
