N,K,S,diameter,averageShortestPathLength,edges
1489,3,C(1489; 1; 129; 347),12,7.759408602150538,4467
1489,3,C(1489; 1; 222; 404),12,7.759408602150538,4467
1489,3,C(1489; 1; 275; 575),12,7.759408602150538,4467
