N,K,S,diameter,averageShortestPathLength,edges
2587,3,C(2587; 1; 113; 183),14,9.351894818252127,7761
2587,3,C(2587; 1; 296; 1076),14,9.351894818252127,7761
2587,3,C(2587; 1; 311; 1075),14,9.351894818252127,7761
