N,K,S,diameter,averageShortestPathLength,edges
3811,3,C(3811;1;464;1706),16,10.638845144356955,11433
3811,3,C(3811;1;523;1767),16,10.638845144356955,11433
3811,3,C(3811;1;616;940),16,10.638845144356955,11433
