N,K,S,diameter,averageShortestPathLength,edges
1751,3,C(1751; 1; 43; 803),13,8.20342857142857,5253
1751,3,C(1751; 1; 157; 253),13,8.20342857142857,5253
1751,3,C(1751; 1; 263; 733),13,8.20342857142857,5253
