N,K,S,diameter,averageShortestPathLength,edges
7519,3,C(7519;1;384;1960),20,13.36073423782921,22557
7519,3,C(7519;1;607;1718),20,13.36073423782921,22557
7519,3,C(7519;1;1991;2394),20,13.36073423782921,22557
