N,K,S,diameter,averageShortestPathLength,edges
3789,3,C(3789;1;251;701),16,10.608764519535375,11367
3789,3,C(3789;1;667;1736),16,10.608764519535375,11367
3789,3,C(3789;1;676;1054),16,10.608764519535375,11367
