N,K,S,diameter,averageShortestPathLength,edges
2713,3,C(2713; 1; 69; 1274),14,9.480088495575222,8139
2713,3,C(2713; 1; 205; 1198),14,9.480088495575222,8139
2713,3,C(2713; 1; 532; 865),14,9.480088495575222,8139
2713,3,C(2713; 1; 555; 659),14,9.480088495575222,8139
2713,3,C(2713; 1; 622; 919),14,9.480088495575222,8139
2713,3,C(2713; 1; 1003; 1331),14,9.480088495575222,8139
