N,K,S,diameter,averageShortestPathLength,edges
3205,3,C(3205;1;691;1052),15,10.036204744069913,9615
3205,3,C(3205;1;808;1112),15,10.036204744069913,9615
3205,3,C(3205;1;1141;1543),15,10.036204744069913,9615
