N,K,S,diameter,averageShortestPathLength,edges
6395,3,C(6395;1;138;1432),19,12.655301845480137,19185
6395,3,C(6395;1;1864;2178),19,12.655301845480137,19185
6395,3,C(6395;1;2023;2206),19,12.655301845480137,19185
