N,K,S,diameter,averageShortestPathLength,edges
1459,3,C(1459; 1; 24; 392),12,7.707818930041152,4377
1459,3,C(1459; 1; 304; 470),12,7.707818930041152,4377
1459,3,C(1459; 1; 655; 696),12,7.707818930041152,4377
