N,K,S,diameter,averageShortestPathLength,edges
6941,3,C(6941;1;384;1473),19,12.997118155619596,20823
6941,3,C(6941;1;958;2111),19,12.997118155619596,20823
6941,3,C(6941;1;1838;2210),19,12.997118155619596,20823
