N,K,S,diameter,averageShortestPathLength,edges
3251,3,C(3251;1;169;478),15,10.090461538461538,9753
3251,3,C(3251;1;194;1002),15,10.090461538461538,9753
3251,3,C(3251;1;252;1095),15,10.090461538461538,9753
3251,3,C(3251;1;269;1566),15,10.090461538461538,9753
3251,3,C(3251;1;393;1414),15,10.090461538461538,9753
3251,3,C(3251;1;553;1436),15,10.090461538461538,9753
3251,3,C(3251;1;683;1580),15,10.090461538461538,9753
3251,3,C(3251;1;731;1561),15,10.090461538461538,9753
3251,3,C(3251;1;772;1035),15,10.090461538461538,9753
