N,K,S,diameter,averageShortestPathLength,edges
115,3,C(115;1;6;44),5,3.2280701754385963,345
115,3,C(115;1;15;37),5,3.2280701754385963,345
115,3,C(115;1;19;31),5,3.2280701754385963,345
115,3,C(115;1;26;34),5,3.2280701754385963,345
115,3,C(115;1;28;40),5,3.2280701754385963,345
