N,K,S,diameter,averageShortestPathLength,edges
8119,3,C(8119;1;1027;3307),20,13.707563439270757,24357
8119,3,C(8119;1;1423;3159),20,13.707563439270757,24357
8119,3,C(8119;1;2843;3079),20,13.707563439270757,24357
