N,K,S,diameter,averageShortestPathLength,edges
200,3,C(200;1;11;86),6,3.9145728643216082,600
200,3,C(200;1;26;91),6,3.9145728643216082,600
200,3,C(200;1;38;52),6,3.9145728643216082,600
