N,K,S,diameter,averageShortestPathLength,edges
8361,3,C(8361;1;463;3644),21,13.842344497607655,25083
8361,3,C(8361;1;2167;3764),21,13.842344497607655,25083
8361,3,C(8361;1;3187;4045),21,13.842344497607655,25083
