N,K,S,diameter,averageShortestPathLength,edges
187,3,C(187;1;24;85),6,3.827956989247312,561
187,3,C(187;1;39;51),6,3.827956989247312,561
187,3,C(187;1;44;79),6,3.827956989247312,561
187,3,C(187;1;55;71),6,3.827956989247312,561
