N,K,S,diameter,averageShortestPathLength,edges
523,3,C(523;1;54;186),8,5.4444444444444446,1569
523,3,C(523;1;169;239),8,5.4444444444444446,1569
523,3,C(523;1;184;229),8,5.4444444444444446,1569
