N,K,S,diameter,averageShortestPathLength,edges
101,3,C(101;1;11;27),4,3.0800000000000001,303
101,3,C(101;1;14;19),4,3.0800000000000001,303
101,3,C(101;1;15;37),4,3.0800000000000001,303
101,3,C(101;1;16;22),4,3.0800000000000001,303
101,3,C(101;1;23;36),4,3.0800000000000001,303
101,3,C(101;1;30;46),4,3.0800000000000001,303
