N,K,S,diameter,averageShortestPathLength,edges
8111,3,C(8111;1;236;407),21,13.703329223181258,24333
8111,3,C(8111;1;279;956),21,13.703329223181258,24333
8111,3,C(8111;1;653;1892),21,13.703329223181258,24333
