N,K,S,diameter,averageShortestPathLength,edges
353,3,C(353;1;28;131),7,4.7670454545454541,1059
353,3,C(353;1;63;134),7,4.7670454545454541,1059
353,3,C(353;1;97;108),7,4.7670454545454541,1059
