N,K,S,diameter,averageShortestPathLength,edges
7887,3,C(7887;1;223;2175),21,13.577986304844027,23661
7887,3,C(7887;1;226;385),21,13.577986304844027,23661
7887,3,C(7887;1;1794;2405),21,13.577986304844027,23661
7887,3,C(7887;1;2059;3872),21,13.577986304844027,23661
